,Year,Week,SMN,SMT,VCI,TCI,VHI,Area-VHI-LESS-15,Area-VHI-LESS-35
0,1981,35,0.1685,294.744,16.55,57.65,37.1,4.15,44.34
1,1981,36,0.1728,295.02,23.66,42.23,32.94,8.68,58.31
2,1981,37,0.1637,293.981,26.9,31.96,29.43,11.79,69.09
3,1981,38,0.1518,292.251,28.57,27.94,28.25,12.42,73.15
4,1981,39,0.1362,289.698,28.65,30.23,29.44,9.1,70.22
5,1981,40,0.1191,286.336,27.38,35.25,31.32,6.42,65.81
6,1981,41,0.1023,282.203,25.18,43.99,34.59,2.77,55.54
7,1981,42,0.0837,276.878,22.1,57.99,40.05,0.71,34.98
8,1981,43,0.0677,271.258,20.01,69.3,44.66,0.08,20.26
9,1981,44,0.052,265.403,15.95,79.98,47.97,0.13,11.53
10,1981,45,0.0439,260.074,15.34,86.31,50.82,0.04,7.26
11,1981,46,0.0395,254.929,16.57,91.12,53.85,0.04,4.24
12,1981,47,0.0367,251.027,17.83,92.67,55.25,0.08,3.65
13,1981,48,0.0357,248.662,20.51,91.89,56.2,0.08,4.36
14,1981,49,0.0339,247.628,23.5,89.74,56.62,0.21,4.57
15,1981,50,0.0339,247.188,28.53,87.13,57.83,0.42,5.24
16,1981,51,0.0337,247.29,34.41,83.33,58.87,0.21,5.2
17,1981,52,0.0331,248.769,40.18,74.34,57.26,0.21,7.3
18,1982,1,0.0313,250.909,42.66,61.03,51.84,0.46,13.72
19,1982,2,0.0294,252.525,42.33,51.29,46.81,0.34,19.13
20,1982,3,0.0277,253.636,41.16,45.86,43.51,0.29,24.5
21,1982,4,0.0253,255.322,36.73,42.18,39.45,0.25,34.86
22,1982,5,0.0221,256.68,30.84,43.85,37.35,0.29,44.09
23,1982,6,0.019,257.312,24.21,49.47,36.84,0.29,44.72
24,1982,7,0.0171,258.047,18.66,54.78,36.72,0.17,44.97
25,1982,8,0.0159,259.727,15.14,55.59,35.37,0.17,51.51
26,1982,9,0.0129,260.919,10.04,58.29,34.17,0.13,56.88
27,1982,10,0.0125,262.885,7.57,58.41,32.99,0.17,61.87
28,1982,11,0.0155,265.47,7.69,56.53,32.11,0.34,66.44
29,1982,12,0.0223,268.393,10.27,54.31,32.29,0.29,66.19
30,1982,13,0.0342,272.331,15.37,49.59,32.48,0.13,66.11
31,1982,14,0.0438,275.389,16.39,47.0,31.69,0.46,69.42
32,1982,15,0.058,278.214,18.63,46.0,32.31,0.38,66.82
33,1982,16,0.0791,280.709,22.79,50.38,36.58,0.04,48.49
34,1982,17,0.1024,283.194,23.61,56.13,39.87,0.04,34.65
35,1982,18,0.1326,285.634,25.78,62.71,44.24,0.0,19.46
36,1982,19,0.1768,288.388,32.52,65.3,48.91,0.0,8.31
37,1982,20,0.2278,291.571,36.55,59.1,47.83,0.08,11.03
38,1982,21,0.2724,293.751,43.89,56.46,50.17,0.04,7.63
39,1982,22,0.3028,294.277,48.38,57.97,53.17,0.13,5.91
40,1982,23,0.315,294.725,49.07,59.37,54.22,0.04,5.16
41,1982,24,0.3145,294.487,47.25,66.66,56.95,0.0,3.52
42,1982,25,0.3079,293.918,44.03,75.15,59.59,0.0,2.56
43,1982,26,0.3079,294.267,45.01,74.53,59.77,0.0,2.22
44,1982,27,0.3003,293.94,43.98,75.67,59.82,0.0,2.14
45,1982,28,0.2999,294.156,45.85,74.61,60.23,0.0,1.76
46,1982,29,0.2992,294.409,46.79,75.23,61.01,0.0,1.34
47,1982,30,0.3,294.665,57.04,76.69,66.87,0.0,0.8
48,1982,31,0.2983,294.878,59.49,78.56,69.02,0.0,0.55
49,1982,32,0.2957,295.411,61.71,75.37,68.54,0.0,0.5
50,1982,33,0.2934,295.883,63.54,70.54,67.04,0.0,0.88
51,1982,34,0.2907,296.067,66.47,63.71,65.09,0.0,1.3
52,1982,35,0.2794,295.617,67.34,56.09,61.71,0.0,2.22
53,1982,36,0.2619,294.773,66.89,45.54,56.21,0.0,5.66
54,1982,37,0.2366,292.976,63.52,40.42,51.97,0.04,10.15
55,1982,38,0.2097,290.607,59.05,41.79,50.42,0.04,11.49
56,1982,39,0.1788,288.153,51.56,42.9,47.23,0.17,17.49
57,1982,40,0.1443,285.4,41.07,42.45,41.76,0.42,31.63
58,1982,41,0.1158,282.65,32.68,40.6,36.64,2.06,47.61
59,1982,42,0.0951,279.666,29.05,38.51,33.78,3.86,57.47
60,1982,43,0.0792,276.052,27.49,40.1,33.79,3.44,57.8
61,1982,44,0.0682,273.162,26.93,38.84,32.89,3.02,61.03
62,1982,45,0.0567,270.035,24.76,38.64,31.7,3.44,65.86
63,1982,46,0.0499,266.673,24.92,39.37,32.14,2.89,63.59
64,1982,47,0.0467,263.274,26.77,41.36,34.06,2.39,56.46
65,1982,48,0.0426,259.781,27.78,45.08,36.43,2.43,49.08
66,1982,49,0.0416,257.201,33.0,46.9,39.95,2.31,38.21
67,1982,50,0.0407,254.869,38.2,50.5,44.35,1.72,29.49
68,1982,51,0.0399,253.188,43.98,54.21,49.09,0.71,18.96
69,1982,52,0.0391,252.633,50.28,54.02,52.15,0.42,13.88
70,1983,1,0.038,252.773,54.52,50.58,52.55,0.46,12.75
71,1983,2,0.0368,253.429,55.2,46.07,50.63,0.38,14.3
72,1983,3,0.0362,253.774,55.68,44.52,50.1,0.25,14.14
73,1983,4,0.035,254.291,52.72,46.74,49.72,0.34,13.42
74,1983,5,0.0331,256.05,47.81,46.26,47.04,0.29,17.78
75,1983,6,0.0322,258.009,42.54,45.74,44.14,0.34,23.2
76,1983,7,0.0327,260.491,37.61,44.04,40.83,0.25,31.04
77,1983,8,0.0344,263.22,34.99,41.49,38.24,0.29,38.34
78,1983,9,0.0356,266.008,31.34,39.06,35.2,0.38,51.47
79,1983,10,0.0374,269.278,28.18,35.52,31.85,0.96,67.32
80,1983,11,0.0415,272.932,26.92,31.06,28.99,2.64,78.1
81,1983,12,0.0475,276.681,26.8,27.22,27.01,4.24,84.9
82,1983,13,0.0595,280.879,30.7,21.92,26.31,4.7,87.04
83,1983,14,0.0754,284.11,34.17,19.18,26.67,3.9,87.0
84,1983,15,0.0938,286.514,37.39,19.29,28.34,1.68,83.18
85,1983,16,0.1112,287.65,38.24,26.49,32.36,0.5,66.4
86,1983,17,0.1307,288.741,36.23,34.91,35.57,0.08,51.38
87,1983,18,0.1579,290.465,36.34,41.23,38.78,0.0,34.81
88,1983,19,0.1929,292.736,38.99,42.61,40.8,0.0,26.09
89,1983,20,0.2299,295.06,37.18,40.21,38.69,0.34,35.91
90,1983,21,0.2527,296.368,35.96,40.57,38.26,0.75,38.51
91,1983,22,0.2613,296.814,30.62,41.07,35.85,2.06,47.94
92,1983,23,0.257,296.661,23.81,45.77,34.79,3.78,52.77
93,1983,24,0.243,296.44,16.79,52.28,34.53,4.15,53.73
94,1983,25,0.232,296.838,12.51,54.07,33.29,5.54,57.17
95,1983,26,0.2231,297.37,10.88,53.35,32.11,6.42,61.07
96,1983,27,0.2186,298.081,12.32,49.03,30.67,7.8,66.36
97,1983,28,0.2113,298.189,12.75,49.38,31.06,6.63,64.39
98,1983,29,0.2061,297.947,12.78,52.67,32.73,4.49,58.14
99,1983,30,0.2036,297.398,16.04,58.14,37.09,2.52,44.13
100,1983,31,0.2109,297.182,22.43,61.79,42.11,0.96,29.53
101,1983,32,0.2186,297.195,28.09,61.09,44.59,0.8,25.25
102,1983,33,0.2254,297.085,32.62,60.4,46.51,0.59,21.69
103,1983,34,0.2252,296.578,35.69,59.43,47.56,0.59,20.18
104,1983,35,0.2204,296.381,39.03,49.64,44.34,1.09,27.18
105,1983,36,0.2036,294.967,38.36,44.18,41.27,1.68,32.13
106,1983,37,0.1831,293.154,36.6,39.16,37.88,2.68,40.65
107,1983,38,0.1661,291.499,36.14,34.31,35.22,4.49,49.08
108,1983,39,0.147,288.458,34.47,40.63,37.55,2.22,41.19
109,1983,40,0.1302,285.844,33.31,39.49,36.4,1.68,45.09
110,1983,41,0.1136,282.974,31.34,38.75,35.04,2.64,50.54
111,1983,42,0.1005,280.116,32.13,35.78,33.95,2.98,55.71
112,1983,43,0.086,277.5,31.66,31.38,31.52,4.32,65.48
113,1983,44,0.0718,274.206,29.28,33.28,31.28,3.61,67.07
114,1983,45,0.0609,270.52,27.68,36.29,31.99,2.47,65.69
115,1983,46,0.0535,267.06,27.68,37.53,32.61,1.22,64.26
116,1983,47,0.0487,264.592,28.45,35.33,31.89,1.89,67.87
117,1983,48,0.047,263.295,32.33,29.03,30.68,3.06,71.01
118,1983,49,0.0436,261.934,35.56,24.04,29.8,5.7,70.43
119,1983,50,0.0434,260.685,42.11,20.87,31.49,5.91,64.64
120,1983,51,0.044,259.584,50.68,21.24,35.96,2.89,50.04
121,1983,52,0.0433,257.617,57.67,27.5,42.58,1.13,32.38
122,1984,1,0.043,256.485,63.56,30.95,47.26,0.29,23.66
123,1984,2,0.0429,255.537,66.23,35.6,50.91,0.25,15.9
124,1984,3,0.043,255.294,67.41,37.33,52.37,0.29,13.13
125,1984,4,0.0424,256.243,64.75,37.84,51.29,0.08,13.47
126,1984,5,0.0414,257.511,60.21,40.18,50.19,0.04,13.0
127,1984,6,0.0408,258.781,54.08,43.06,48.57,0.0,12.54
128,1984,7,0.042,260.662,48.88,43.81,46.34,0.0,14.56
129,1984,8,0.0435,262.36,44.96,45.0,44.98,0.0,16.78
130,1984,9,0.0442,264.271,39.58,45.6,42.59,0.0,22.9
131,1984,10,0.0441,265.849,33.99,47.87,40.93,0.0,28.19
132,1984,11,0.0471,268.593,31.2,46.02,38.61,0.0,37.33
133,1984,12,0.054,272.248,31.17,41.91,36.54,0.0,46.81
134,1984,13,0.0614,275.755,31.86,38.71,35.29,0.0,53.61
135,1984,14,0.0701,279.809,31.27,33.02,32.14,0.55,67.74
136,1984,15,0.083,283.107,31.76,30.29,31.02,1.34,71.18
137,1984,16,0.1031,286.535,34.4,30.17,32.28,0.71,67.7
138,1984,17,0.1278,289.978,34.97,29.37,32.17,0.92,67.87
139,1984,18,0.1557,292.713,35.44,29.82,32.63,1.17,65.27
140,1984,19,0.1877,295.255,36.88,27.97,32.42,1.85,65.14
141,1984,20,0.2159,297.478,32.1,26.17,29.13,7.05,74.62
142,1984,21,0.2362,298.713,29.46,25.71,27.59,10.78,77.39
143,1984,22,0.2464,298.78,24.41,27.71,26.06,16.65,79.99
144,1984,23,0.2482,297.971,20.1,36.44,28.26,11.95,73.28
145,1984,24,0.2501,298.341,19.69,38.39,29.04,11.33,70.43
146,1984,25,0.2497,299.394,19.59,35.26,27.43,14.93,74.12
147,1984,26,0.2393,299.525,17.17,38.0,27.59,15.31,73.74
148,1984,27,0.2192,298.881,12.51,43.35,27.93,12.92,74.46
149,1984,28,0.2026,298.259,9.6,48.31,28.95,9.86,71.6
150,1984,29,0.1919,297.758,7.78,53.06,30.42,8.05,68.04
151,1984,30,0.183,297.087,7.39,59.19,33.29,4.82,56.5
152,1984,31,0.1712,296.02,5.55,69.02,37.28,1.47,43.04
153,1984,32,0.1686,295.632,6.05,72.18,39.12,0.84,34.9
154,1984,33,0.1745,295.543,9.19,72.09,40.64,0.67,31.67
155,1984,34,0.1822,295.277,15.08,69.45,42.26,0.63,27.89
156,1984,35,0.1851,294.558,21.49,64.59,43.04,0.71,26.93
157,1984,36,0.1874,293.706,29.84,54.31,42.07,1.38,29.11
158,1984,37,0.1886,293.026,38.81,39.84,39.32,2.52,35.86
159,1984,38,0.1849,291.899,45.43,30.78,38.1,2.85,39.35
160,1984,39,0.1711,289.803,46.77,29.51,38.14,2.14,38.76
161,1984,40,0.1542,286.86,45.81,31.56,38.68,1.55,37.0
162,1984,41,0.1421,283.851,46.85,32.19,39.52,0.96,34.27
163,1984,42,0.132,281.14,50.31,28.56,39.43,0.59,34.81
164,1984,43,0.1193,278.199,52.09,26.94,39.51,0.71,34.27
165,1984,44,0.1052,274.833,50.9,29.8,40.35,0.5,31.59
166,1984,45,0.0942,272.053,51.01,28.55,39.78,0.34,33.18
167,1984,46,0.0866,268.925,53.21,28.78,41.0,0.08,29.15
168,1984,47,0.08,265.924,55.45,29.33,42.39,0.04,26.09
169,1984,48,0.0734,263.174,59.26,29.58,44.42,0.08,22.32
170,1984,49,0.0704,261.045,68.08,28.26,48.17,0.21,15.81
171,1984,50,0.0678,259.505,76.1,26.84,51.47,0.21,11.95
172,1984,51,0.0644,258.199,82.11,28.36,55.24,0.17,7.09
173,1984,52,0.0617,256.891,88.53,31.23,59.88,0.04,2.85
174,1985,1,0.0612,256.219,95.25,31.85,63.55,0.0,1.3
175,1985,2,0.0603,255.862,95.93,33.34,64.63,0.0,0.88
176,1985,3,0.0585,256.573,92.91,30.13,61.52,0.0,1.72
177,1985,4,0.0567,258.251,86.72,27.05,56.88,0.13,3.78
178,1985,5,0.0551,259.956,79.51,27.85,53.68,0.34,6.5
188,1985,15,0.0672,277.973,23.25,47.17,35.21,0.21,51.72
189,1985,16,0.098,283.028,31.74,42.69,37.22,0.0,42.53
190,1985,17,0.1317,287.95,36.6,37.68,37.14,0.08,43.5
191,1985,18,0.163,291.405,38.47,36.18,37.32,0.29,43.12
192,1985,19,0.1927,293.724,38.92,36.54,37.73,0.42,40.35
193,1985,20,0.2172,295.067,32.65,39.58,36.11,1.43,46.52
194,1985,21,0.2396,296.167,30.84,41.3,36.07,1.43,48.15
195,1985,22,0.2539,296.55,27.49,42.28,34.88,2.47,51.97
196,1985,23,0.2569,296.192,23.77,48.56,36.17,2.06,46.39
197,1985,24,0.259,295.982,23.47,55.12,39.29,1.55,36.66
198,1985,25,0.267,296.577,26.64,55.46,41.05,1.13,31.96
199,1985,26,0.2646,296.476,27.01,59.21,43.11,0.63,25.8
200,1985,27,0.2593,296.216,27.5,61.13,44.31,0.5,22.02
201,1985,28,0.2581,296.513,29.66,60.02,44.84,0.46,20.39
202,1985,29,0.2631,297.821,33.09,53.37,43.23,0.8,24.37
203,1985,30,0.2624,299.003,40.4,46.85,43.63,1.22,23.74
204,1985,31,0.2548,300.047,40.41,40.65,40.53,2.43,32.63
205,1985,32,0.2443,300.622,38.62,33.41,36.01,5.54,46.22
206,1985,33,0.2317,300.855,34.81,28.12,31.47,11.2,60.49
207,1985,34,0.2163,300.251,30.8,27.28,29.04,15.98,66.82
208,1985,35,0.194,298.042,25.62,34.31,29.97,14.22,64.35
209,1985,36,0.1624,294.598,17.81,45.97,31.89,10.53,59.56
210,1985,37,0.1354,291.345,12.62,52.39,32.5,9.44,57.05
211,1985,38,0.116,288.766,10.06,54.99,32.52,8.94,57.89
212,1985,39,0.0958,285.542,7.42,62.28,34.85,4.95,50.5
213,1985,40,0.0798,282.218,6.34,66.2,36.27,2.77,46.1
214,1985,41,0.0689,279.546,6.56,63.55,35.05,2.89,51.55
215,1985,42,0.0587,276.775,7.72,58.53,33.12,3.86,59.31
216,1985,43,0.0491,274.083,8.6,52.42,30.51,5.79,69.42
217,1985,44,0.043,271.562,10.08,47.88,28.98,6.42,74.5
218,1985,45,0.0356,268.688,9.4,45.52,27.46,7.84,79.87
219,1985,46,0.0284,266.242,7.8,41.41,24.6,13.0,89.05
220,1985,47,0.0232,263.472,5.88,40.39,23.13,15.86,91.78
221,1985,48,0.0204,260.641,4.48,41.19,22.83,20.18,89.97
222,1985,49,0.0177,258.741,3.22,39.55,21.39,29.82,89.26
223,1985,50,0.0163,257.666,3.43,36.23,19.83,37.33,89.85
224,1985,51,0.0164,257.046,7.13,34.03,20.58,36.53,87.16
225,1985,52,0.0158,256.173,10.58,34.65,22.62,30.12,82.84
226,1986,1,0.016,254.843,15.34,38.98,27.16,19.67,72.86
227,1986,2,0.0173,254.196,20.9,41.92,31.41,10.7,63.51
228,1986,3,0.0189,254.602,25.54,40.45,32.99,7.76,59.31
229,1986,4,0.0202,255.162,27.79,42.91,35.35,4.03,51.43
230,1986,5,0.0214,256.297,28.73,45.94,37.33,1.8,45.3
231,1986,6,0.0219,258.015,27.17,46.68,36.93,1.26,46.98
232,1986,7,0.0226,260.837,24.51,43.4,33.96,1.55,59.4
233,1986,8,0.0239,263.523,23.15,40.81,31.98,1.22,70.72
234,1986,9,0.024,265.415,20.22,41.61,30.92,1.01,76.34
235,1986,10,0.0257,268.65,18.44,37.95,28.2,1.55,86.58
236,1986,11,0.031,273.423,19.17,29.5,24.34,5.75,94.59
237,1986,12,0.0398,277.858,21.69,23.42,22.55,10.07,96.81
238,1986,13,0.0531,282.692,26.69,16.01,21.35,15.52,97.02
239,1986,14,0.0678,286.053,29.74,12.89,21.32,15.98,96.69
240,1986,15,0.0884,289.901,34.31,8.22,21.26,15.86,96.77
241,1986,16,0.1162,293.582,40.45,5.4,22.93,9.14,95.26
242,1986,17,0.1513,296.037,45.24,5.18,25.21,4.78,92.37
243,1986,18,0.1877,297.853,48.78,5.56,27.17,2.85,87.33
244,1986,19,0.2213,299.053,50.41,7.01,28.71,3.23,81.17
245,1986,20,0.2528,300.463,45.46,9.21,27.34,6.92,82.17
246,1986,21,0.2782,301.557,45.94,8.15,27.04,8.22,81.42
247,1986,22,0.2887,301.108,42.13,12.11,27.12,9.9,78.4
248,1986,23,0.2917,301.263,38.56,13.35,25.95,13.59,81.79
249,1986,24,0.2885,301.664,35.7,14.16,24.93,18.04,82.84
250,1986,25,0.2816,301.555,32.47,19.52,25.99,16.95,77.52
251,1986,26,0.2725,301.833,30.14,21.89,26.01,17.37,77.39
252,1986,27,0.2584,301.933,27.24,23.39,25.32,19.55,79.28
253,1986,28,0.25,302.638,26.9,20.59,23.75,22.78,83.93
254,1986,29,0.2446,303.504,26.75,16.01,21.38,30.37,89.35
255,1986,30,0.2361,304.242,29.54,10.6,20.07,34.06,91.07
256,1986,31,0.2223,304.549,26.83,7.86,17.34,45.43,93.62
257,1986,32,0.2072,304.017,22.54,6.71,14.62,56.59,95.93
258,1986,33,0.1956,303.738,18.49,4.6,11.54,68.0,97.4
259,1986,34,0.1834,303.126,15.5,3.84,9.67,75.38,97.86
260,1986,35,0.1681,301.852,13.41,2.97,8.19,79.91,98.49
261,1986,36,0.153,299.802,13.31,4.1,8.7,79.61,98.66
262,1986,37,0.1384,296.76,14.0,9.54,11.77,67.87,96.94
263,1986,38,0.1244,293.234,14.22,19.65,16.93,48.95,92.07
264,1986,39,0.1105,289.75,14.89,29.34,22.11,31.25,84.65
265,1986,40,0.0947,286.423,14.24,34.22,24.23,24.37,81.17
266,1986,41,0.0787,282.709,12.12,40.4,26.26,19.38,76.13
267,1986,42,0.0618,278.932,9.78,44.1,26.94,17.03,75.17
268,1986,43,0.0448,274.78,6.1,48.49,27.3,13.51,76.17
269,1986,44,0.0331,271.21,3.71,49.97,26.84,8.35,80.54
270,1986,45,0.0267,268.126,3.22,48.42,25.82,7.22,86.62
271,1986,46,0.0232,265.658,3.83,44.09,23.96,10.49,91.23
272,1986,47,0.0228,263.33,5.6,40.9,23.25,14.98,91.11
273,1986,48,0.0249,261.33,9.14,37.79,23.46,20.51,87.37
274,1986,49,0.026,257.896,13.19,43.25,28.22,14.85,73.03
275,1986,50,0.0281,253.542,19.58,56.54,38.06,4.32,45.93
276,1986,51,0.0304,249.733,28.49,70.64,49.56,0.55,18.16
277,1986,52,0.0311,247.257,36.18,80.61,58.4,0.21,5.58
278,1987,1,0.0298,245.601,39.58,86.85,63.21,0.0,2.06
279,1987,2,0.0278,244.667,39.19,89.92,64.55,0.0,1.38
280,1987,3,0.0253,244.997,36.79,89.12,62.96,0.0,1.8
281,1987,4,0.0218,246.451,30.88,86.04,58.46,0.0,3.69
282,1987,5,0.0176,248.596,23.78,82.55,53.17,0.08,7.84
283,1987,6,0.0146,250.12,18.11,81.52,49.82,0.08,10.02
284,1987,7,0.0124,251.664,13.01,81.0,47.0,0.04,13.0
285,1987,8,0.0108,252.599,9.74,82.9,46.32,0.0,12.29
286,1987,9,0.0089,253.96,6.43,83.13,44.78,0.0,14.51
287,1987,10,0.008,254.307,3.91,87.23,45.57,0.0,12.37
288,1987,11,0.0073,255.093,1.8,89.76,45.78,0.0,11.37
289,1987,12,0.007,256.139,0.42,92.32,46.37,0.0,8.85
290,1987,13,0.0088,258.094,0.13,94.1,47.12,0.0,6.84
291,1987,14,0.0148,259.921,0.13,95.2,47.66,0.04,6.12
292,1987,15,0.0227,262.814,0.19,94.88,47.54,0.04,7.05
293,1987,16,0.0317,266.707,0.11,98.33,49.22,0.0,1.01
294,1987,17,0.0494,272.604,0.16,96.78,48.47,0.0,2.98
295,1987,18,0.0713,278.7,0.27,93.41,46.84,0.0,7.59
296,1987,19,0.0966,283.473,0.36,90.5,45.43,0.08,11.87
297,1987,20,0.1302,287.201,1.78,82.35,42.06,0.5,24.58
298,1987,21,0.1691,290.19,3.97,77.51,40.74,0.55,28.36
299,1987,22,0.2086,292.587,9.06,68.8,38.93,0.67,36.7
300,1987,23,0.2446,294.247,18.53,62.46,40.49,0.5,32.09
301,1987,24,0.2725,295.455,28.89,59.58,44.23,0.17,21.69
302,1987,25,0.3,296.499,40.16,56.95,48.56,0.13,12.33
303,1987,26,0.3187,297.426,48.92,53.38,51.15,0.13,8.6
304,1987,27,0.3272,297.959,54.2,50.05,52.13,0.04,7.26
305,1987,28,0.3254,298.308,55.39,48.59,51.99,0.0,6.67
306,1987,29,0.3131,298.131,51.94,51.33,51.63,0.04,7.09
307,1987,30,0.3046,298.214,58.72,52.38,55.55,0.04,4.78
308,1987,31,0.2867,297.448,54.25,59.92,57.08,0.0,3.82
309,1987,32,0.2619,296.168,46.44,69.14,57.79,0.08,3.1
310,1987,33,0.2396,294.987,38.4,76.99,57.69,0.08,3.06
311,1987,34,0.2198,293.735,32.51,81.58,57.04,0.0,3.52
312,1987,35,0.2023,292.316,29.82,82.2,56.01,0.0,4.7
313,1987,36,0.1834,290.405,28.12,80.44,54.28,0.04,5.96
314,1987,37,0.1661,287.958,27.88,80.64,54.26,0.04,4.99
315,1987,38,0.1577,286.144,31.6,77.73,54.67,0.0,4.28
316,1987,39,0.1531,284.794,37.62,69.96,53.79,0.0,4.15
317,1987,40,0.1473,282.778,42.54,63.49,53.01,0.0,3.98
318,1987,41,0.1411,280.679,46.8,56.33,51.57,0.0,6.12
319,1987,42,0.1284,277.83,48.65,52.21,50.43,0.04,9.14
320,1987,43,0.1146,273.98,49.72,53.54,51.63,0.0,7.51
321,1987,44,0.093,269.459,43.5,59.38,51.44,0.0,6.46
322,1987,45,0.0748,265.521,37.81,61.18,49.5,0.0,8.77
323,1987,46,0.0628,262.912,35.08,56.91,45.99,0.0,16.49
324,1987,47,0.0566,261.46,35.38,49.42,42.4,0.21,25.55
325,1987,48,0.0528,260.268,38.3,42.86,40.58,0.29,32.47
326,1987,49,0.0484,258.953,41.41,38.49,39.95,0.59,34.98
327,1987,50,0.045,257.601,44.35,36.69,40.51,0.71,33.26
328,1987,51,0.0423,256.608,47.85,36.62,42.24,0.63,27.01
329,1987,52,0.0409,256.027,53.35,35.82,44.58,0.55,19.42
330,1988,1,0.0402,254.6,58.48,40.81,49.64,0.21,10.28
331,1988,2,0.0395,253.84,60.07,44.28,52.18,0.04,6.71
332,1988,3,0.0373,253.821,57.45,44.91,51.18,0.04,7.84
333,1988,4,0.0344,253.422,51.62,52.16,51.89,0.0,6.25
334,1988,5,0.0319,253.427,45.99,60.11,53.05,0.0,4.91
335,1988,6,0.0296,254.269,39.03,63.37,51.2,0.0,6.21
336,1988,7,0.027,254.971,30.89,67.27,49.08,0.0,9.44
337,1988,8,0.0263,256.314,26.42,68.39,47.4,0.0,12.29
338,1988,9,0.0279,257.558,24.28,69.75,47.02,0.0,12.54
339,1988,10,0.03,259.23,22.36,70.09,46.23,0.0,13.93
340,1988,11,0.0353,262.418,22.58,66.04,44.31,0.0,18.88
341,1988,12,0.0406,266.306,22.42,60.71,41.56,0.0,27.77
342,1988,13,0.0468,270.379,22.99,55.78,39.39,0.08,36.62
343,1988,14,0.0579,274.315,24.29,50.65,37.47,0.08,44.59
344,1988,15,0.075,278.022,27.45,47.06,37.25,0.0,43.71
345,1988,16,0.095,281.886,30.35,46.91,38.63,0.0,36.07
346,1988,17,0.1104,283.647,27.12,55.24,41.18,0.0,25.8
347,1988,18,0.1309,285.161,25.07,65.33,45.2,0.0,14.93
348,1988,19,0.1564,287.075,24.38,71.62,48.0,0.0,9.19
349,1988,20,0.1837,288.913,21.18,72.39,46.79,0.08,13.42
350,1988,21,0.2047,290.314,18.99,74.6,46.79,0.08,14.85
351,1988,22,0.2244,291.415,18.0,73.61,45.8,0.17,17.16
352,1988,23,0.2427,292.257,19.84,73.05,46.45,0.21,15.73
353,1988,24,0.2636,293.772,26.23,69.34,47.78,0.17,14.18
354,1988,25,0.2742,294.62,30.17,68.39,49.28,0.08,11.37
355,1988,26,0.2817,295.276,34.41,66.8,50.6,0.04,8.89
356,1988,27,0.2927,296.324,41.0,60.22,50.6,0.0,7.68
357,1988,28,0.3039,297.51,47.47,53.56,50.51,0.0,7.13
358,1988,29,0.3049,298.234,49.17,50.55,49.85,0.0,8.01
359,1988,30,0.2952,298.109,55.2,53.04,54.12,0.0,4.78
360,1988,31,0.2862,298.251,54.63,53.94,54.28,0.04,4.61
361,1988,32,0.2765,298.228,53.51,52.78,53.15,0.04,5.58
362,1988,33,0.2626,298.15,49.48,51.1,50.29,0.17,10.23
363,1988,34,0.2405,297.145,42.53,53.97,48.24,0.08,13.42
364,1988,35,0.2159,295.454,36.44,56.54,46.49,0.13,16.74
365,1988,36,0.197,293.427,34.79,55.9,45.34,0.38,20.18
366,1988,37,0.1873,291.394,38.37,52.64,45.5,0.42,20.22
367,1988,38,0.182,289.346,44.12,51.61,47.86,0.21,15.02
368,1988,39,0.1816,287.313,52.52,49.89,51.21,0.0,9.02
369,1988,40,0.18,285.12,59.71,45.4,52.56,0.04,6.42
370,1988,41,0.1705,282.607,62.43,41.94,52.19,0.13,7.38
371,1988,42,0.1514,279.33,61.31,41.58,51.45,0.04,8.85
372,1988,43,0.1278,275.477,57.24,44.14,50.69,0.0,9.31
373,1988,44,0.1009,271.396,48.3,48.75,48.52,0.0,11.79
375,1988,46,0.0613,263.043,33.77,55.7,44.74,0.04,21.27
376,1988,47,0.0499,260.131,29.47,54.49,41.98,0.21,31.04
377,1988,48,0.0412,257.938,26.17,52.53,39.35,0.67,40.9
378,1988,49,0.0362,256.56,26.08,49.4,37.74,1.05,47.15
379,1988,50,0.0338,255.439,28.09,47.35,37.72,1.51,46.77
380,1988,51,0.0311,254.731,29.92,46.15,38.03,1.8,44.13
381,1988,52,0.0292,254.568,33.0,43.62,38.31,2.06,43.33
382,1989,1,0.0277,254.312,35.7,42.22,38.96,2.43,41.57
383,1989,2,0.0255,254.699,34.98,39.49,37.23,3.52,47.23
384,1989,3,0.0248,256.061,35.49,33.0,34.25,5.79,56.92
385,1989,4,0.0257,258.455,36.68,26.47,31.57,6.92,65.77
386,1989,5,0.0262,260.56,36.43,25.46,30.94,5.37,67.79
387,1989,6,0.0277,262.015,35.89,28.55,32.22,2.52,64.68
388,1989,7,0.032,263.835,36.78,30.82,33.8,0.96,59.52
389,1989,8,0.0393,266.8,40.52,28.0,34.26,1.01,57.93
390,1989,9,0.0493,270.049,44.44,24.55,34.5,0.71,56.08
391,1989,10,0.0658,274.215,51.85,18.91,35.38,0.42,50.88
392,1989,11,0.0848,277.89,58.68,15.31,37.0,0.21,44.67
393,1989,12,0.1008,281.276,61.49,13.08,37.28,0.17,43.04
394,1989,13,0.1209,284.512,67.14,10.83,38.99,0.08,34.35
395,1989,14,0.1484,287.195,73.96,9.85,41.91,0.04,21.23
396,1989,15,0.1773,289.397,78.98,10.28,44.63,0.0,12.84
397,1989,16,0.2138,292.033,84.13,11.24,47.69,0.0,5.96
